"date" "music" "popul" "chord" "key" "artist"
"1428" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1429" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1430" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1431" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1432" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1433" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1434" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1435" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1436" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1437" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1438" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1439" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1440" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1441" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1442" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1443" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1444" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1445" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1446" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1447" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1448" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1449" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1450" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1451" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1452" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1453" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1454" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1455" "2015-04-21" " arlindo cruz deixa clarear " 27 "B7" "G" "arlindo cruz"
"1456" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1457" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1458" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1459" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1460" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1461" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1462" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1463" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1464" "2015-04-21" " arlindo cruz deixa clarear " 27 "F#7" "G" "arlindo cruz"
"1465" "2015-04-21" " arlindo cruz deixa clarear " 27 "Bm" "G" "arlindo cruz"
"1466" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1467" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1468" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1469" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1470" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1471" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1472" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1473" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1474" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1475" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1476" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1477" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1478" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1479" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1480" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1481" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1482" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1483" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1484" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1485" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1486" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1487" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1488" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1489" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1490" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1491" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1492" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1493" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1494" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1495" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1496" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1497" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1498" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1499" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1500" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1501" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1502" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1503" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1504" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1505" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1506" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1507" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1508" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1509" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1510" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1511" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1512" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1513" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1514" "2015-04-21" " arlindo cruz deixa clarear " 27 "Em" "G" "arlindo cruz"
"1515" "2015-04-21" " arlindo cruz deixa clarear " 27 "Am" "G" "arlindo cruz"
"1516" "2015-04-21" " arlindo cruz deixa clarear " 27 "D" "G" "arlindo cruz"
"1517" "2015-04-21" " arlindo cruz deixa clarear " 27 "G" "G" "arlindo cruz"
"1518" NA " arlindo cruz demais " NA "F" "A#" "arlindo cruz"
"1519" NA " arlindo cruz demais " NA "F7" "A#" "arlindo cruz"
"1520" NA " arlindo cruz demais " NA "Bb" "A#" "arlindo cruz"
"1521" NA " arlindo cruz demais " NA "C7" "A#" "arlindo cruz"
"1522" NA " arlindo cruz demais " NA "F" "A#" "arlindo cruz"
"1523" NA " arlindo cruz demais " NA "Eb" "A#" "arlindo cruz"
"1524" NA " arlindo cruz demais " NA "D7" "A#" "arlindo cruz"
"1525" NA " arlindo cruz demais " NA "G7" "A#" "arlindo cruz"
"1526" NA " arlindo cruz demais " NA "C7" "A#" "arlindo cruz"
"1527" NA " arlindo cruz demais " NA "F" "A#" "arlindo cruz"
"1528" NA " arlindo cruz demais " NA "A7+" "A#" "arlindo cruz"
"1529" NA " arlindo cruz demais " NA "B7" "A#" "arlindo cruz"
"1530" NA " arlindo cruz demais " NA "E" "A#" "arlindo cruz"
"1531" NA " arlindo cruz demais " NA "Am7" "A#" "arlindo cruz"
"1532" NA " arlindo cruz demais " NA "D7" "A#" "arlindo cruz"
"1533" NA " arlindo cruz demais " NA "G7+" "A#" "arlindo cruz"
"1534" NA " arlindo cruz demais " NA "C79" "A#" "arlindo cruz"
"1535" NA " arlindo cruz demais " NA "F7+" "A#" "arlindo cruz"
"1536" NA " arlindo cruz demais " NA "B7" "A#" "arlindo cruz"
"1537" NA " arlindo cruz demais " NA "E" "A#" "arlindo cruz"
"1538" NA " arlindo cruz demais " NA "E7" "A#" "arlindo cruz"
"1539" NA " arlindo cruz demais " NA "A7+" "A#" "arlindo cruz"
"1540" NA " arlindo cruz demais " NA "B7" "A#" "arlindo cruz"
"1541" NA " arlindo cruz demais " NA "E" "A#" "arlindo cruz"
"1542" NA " arlindo cruz demais " NA "Am7" "A#" "arlindo cruz"
"1543" NA " arlindo cruz demais " NA "D7" "A#" "arlindo cruz"
"1544" NA " arlindo cruz demais " NA "G7+" "A#" "arlindo cruz"
"1545" NA " arlindo cruz demais " NA "C79" "A#" "arlindo cruz"
"1546" NA " arlindo cruz demais " NA "F7+" "A#" "arlindo cruz"
"1547" NA " arlindo cruz demais " NA "B7" "A#" "arlindo cruz"
"1548" NA " arlindo cruz demais " NA "E" "A#" "arlindo cruz"
"1549" NA " arlindo cruz demais " NA "Bm5-/7" "A#" "arlindo cruz"
"1550" NA " arlindo cruz demais " NA "E7" "A#" "arlindo cruz"
"1551" NA " arlindo cruz demais " NA "Am" "A#" "arlindo cruz"
"1552" NA " arlindo cruz demais " NA "Bm5-/7" "A#" "arlindo cruz"
"1553" NA " arlindo cruz demais " NA "E7" "A#" "arlindo cruz"
"1554" NA " arlindo cruz demais " NA "Am" "A#" "arlindo cruz"
"1555" NA " arlindo cruz demais " NA "Cm7" "A#" "arlindo cruz"
"1556" NA " arlindo cruz demais " NA "F7" "A#" "arlindo cruz"
"1557" NA " arlindo cruz demais " NA "Bb7+" "A#" "arlindo cruz"
"1558" NA " arlindo cruz demais " NA "C7" "A#" "arlindo cruz"
"1559" NA " arlindo cruz demais " NA "F7+" "A#" "arlindo cruz"
"1560" NA " arlindo cruz demais " NA "D7" "A#" "arlindo cruz"
"1561" NA " arlindo cruz demais " NA "Gm7" "A#" "arlindo cruz"
"1562" NA " arlindo cruz demais " NA "C7" "A#" "arlindo cruz"
"1563" NA " arlindo cruz demais " NA "F7+" "A#" "arlindo cruz"
"1564" NA " arlindo cruz demais " NA "Bm5-/7" "A#" "arlindo cruz"
"1565" NA " arlindo cruz demais " NA "E7" "A#" "arlindo cruz"
"1566" NA " arlindo cruz demais " NA "Am" "A#" "arlindo cruz"
"1567" NA " arlindo cruz demais " NA "Cm7" "A#" "arlindo cruz"
"1568" NA " arlindo cruz demais " NA "F7" "A#" "arlindo cruz"
"1569" NA " arlindo cruz demais " NA "Bb7+" "A#" "arlindo cruz"
"1570" NA " arlindo cruz demais " NA "C7" "A#" "arlindo cruz"
"1571" NA " arlindo cruz demais " NA "Cm7" "A#" "arlindo cruz"
"1572" NA " arlindo cruz demais " NA "F7" "A#" "arlindo cruz"
"1573" NA " arlindo cruz demais " NA "Bb7+" "A#" "arlindo cruz"
"1574" NA " arlindo cruz demais " NA "Bbm6" "A#" "arlindo cruz"
"1575" NA " arlindo cruz demais " NA "Am7" "A#" "arlindo cruz"
"1576" NA " arlindo cruz demais " NA "D7" "A#" "arlindo cruz"
"1577" NA " arlindo cruz demais " NA "Gm7" "A#" "arlindo cruz"
"1578" NA " arlindo cruz demais " NA "Am7" "A#" "arlindo cruz"
"1579" NA " arlindo cruz demais " NA "Gm" "A#" "arlindo cruz"
"1580" NA " arlindo cruz demais " NA "C7" "A#" "arlindo cruz"
"1581" NA " arlindo cruz demais " NA "Cm7" "A#" "arlindo cruz"
"1582" NA " arlindo cruz demais " NA "F7" "A#" "arlindo cruz"
"1583" NA " arlindo cruz demais " NA "Bm5-/7" "A#" "arlindo cruz"
"1584" NA " arlindo cruz demais " NA "Bbm6" "A#" "arlindo cruz"
"1585" NA " arlindo cruz demais " NA "Am7" "A#" "arlindo cruz"
"1586" NA " arlindo cruz demais " NA "D7" "A#" "arlindo cruz"
"1587" NA " arlindo cruz demais " NA "Gm7" "A#" "arlindo cruz"
"1588" NA " arlindo cruz demais " NA "Am7" "A#" "arlindo cruz"
"1589" NA " arlindo cruz demais " NA "Bb7+" "A#" "arlindo cruz"
"1590" NA " arlindo cruz demais " NA "C7" "A#" "arlindo cruz"
"1591" NA " arlindo cruz demais " NA "F7+" "A#" "arlindo cruz"
"1592" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A7+" "A" "arlindo cruz"
"1593" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Am6" "A" "arlindo cruz"
"1594" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A7+" "A" "arlindo cruz"
"1595" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Am6" "A" "arlindo cruz"
"1596" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1597" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1598" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1599" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1600" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1601" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1602" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1603" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1604" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1605" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1606" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1607" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1608" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1609" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1610" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1611" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1612" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1613" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1614" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1615" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1616" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1617" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1618" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1619" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1620" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1621" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1622" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A7" "A" "arlindo cruz"
"1623" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "D" "A" "arlindo cruz"
"1624" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E" "A" "arlindo cruz"
"1625" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1626" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1627" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1628" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1629" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1630" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E" "A" "arlindo cruz"
"1631" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1632" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1633" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1634" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1635" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1636" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1637" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1638" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1639" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1640" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1641" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1642" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1643" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1644" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1645" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1646" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1647" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1648" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1649" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1650" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1651" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1652" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1653" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1654" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1655" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A7" "A" "arlindo cruz"
"1656" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "D" "A" "arlindo cruz"
"1657" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1658" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1659" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1660" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1661" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1662" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1663" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1664" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1665" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1666" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1667" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1668" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1669" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1670" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1671" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1672" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1673" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1674" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1675" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1676" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1677" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1678" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1679" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1680" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1681" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1682" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1683" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1684" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1685" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1686" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1687" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1688" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1689" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1690" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1691" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1692" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1693" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1694" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1695" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1696" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1697" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1698" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1699" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1700" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1701" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1702" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1703" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1704" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1705" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1706" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1707" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "F#7" "A" "arlindo cruz"
"1708" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "Bm" "A" "arlindo cruz"
"1709" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "E7" "A" "arlindo cruz"
"1710" NA " arlindo cruz depois do temporal  ladeira do chapelao nega o morro " NA "A" "A" "arlindo cruz"
"1711" "2015-10-30" " arlindo cruz desalinho " 31 "Am" "F" "arlindo cruz"
"1712" "2015-10-30" " arlindo cruz desalinho " 31 "Am" "F" "arlindo cruz"
"1713" "2015-10-30" " arlindo cruz desalinho " 31 "E7" "F" "arlindo cruz"
"1714" "2015-10-30" " arlindo cruz desalinho " 31 "F7" "F" "arlindo cruz"
"1715" "2015-10-30" " arlindo cruz desalinho " 31 "E7" "F" "arlindo cruz"
"1716" "2015-10-30" " arlindo cruz desalinho " 31 "Em7(b5)" "F" "arlindo cruz"
"1717" "2015-10-30" " arlindo cruz desalinho " 31 "A7(#5)" "F" "arlindo cruz"
"1718" "2015-10-30" " arlindo cruz desalinho " 31 "Eb7(9)" "F" "arlindo cruz"
"1719" "2015-10-30" " arlindo cruz desalinho " 31 "Dm" "F" "arlindo cruz"
