"date","music","popul","chord","key","artist"
"913",11," nx zero breve momento ",33,"C","F#","nx zero"
"914",11," nx zero breve momento ",33,"Am7","F#","nx zero"
"915",11," nx zero breve momento ",33,"Am7","F#","nx zero"
"916",11," nx zero breve momento ",33,"D","F#","nx zero"
"917",11," nx zero breve momento ",33,"C","F#","nx zero"
"918",11," nx zero breve momento ",33,"Am7","F#","nx zero"
"919",11," nx zero breve momento ",33,"Am7","F#","nx zero"
"920",11," nx zero breve momento ",33,"D","F#","nx zero"
"921",11," nx zero breve momento ",33,"C","F#","nx zero"
"922",11," nx zero breve momento ",33,"Am7","F#","nx zero"
"923",11," nx zero breve momento ",33,"Am7","F#","nx zero"
"924",11," nx zero breve momento ",33,"D","F#","nx zero"
"925",11," nx zero breve momento ",33,"C","F#","nx zero"
"926",11," nx zero breve momento ",33,"C5","F#","nx zero"
"927",11," nx zero breve momento ",33,"B5","F#","nx zero"
"928",11," nx zero breve momento ",33,"A#5","F#","nx zero"
"929",4," nx zero cartas pra voce ",45,"E","E","nx zero"
"930",4," nx zero cartas pra voce ",45,"E7","E","nx zero"
"931",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"932",4," nx zero cartas pra voce ",45,"Am","E","nx zero"
"933",4," nx zero cartas pra voce ",45,"E","E","nx zero"
"934",4," nx zero cartas pra voce ",45,"E7","E","nx zero"
"935",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"936",4," nx zero cartas pra voce ",45,"Am","E","nx zero"
"937",4," nx zero cartas pra voce ",45,"F#","E","nx zero"
"938",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"939",4," nx zero cartas pra voce ",45,"F#","E","nx zero"
"940",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"941",4," nx zero cartas pra voce ",45,"E","E","nx zero"
"942",4," nx zero cartas pra voce ",45,"E7","E","nx zero"
"943",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"944",4," nx zero cartas pra voce ",45,"Am","E","nx zero"
"945",4," nx zero cartas pra voce ",45,"E","E","nx zero"
"946",4," nx zero cartas pra voce ",45,"B","E","nx zero"
"947",4," nx zero cartas pra voce ",45,"C#m","E","nx zero"
"948",4," nx zero cartas pra voce ",45,"B","E","nx zero"
"949",4," nx zero cartas pra voce ",45,"F#","E","nx zero"
"950",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"951",4," nx zero cartas pra voce ",45,"F#","E","nx zero"
"952",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"953",4," nx zero cartas pra voce ",45,"E","E","nx zero"
"954",4," nx zero cartas pra voce ",45,"E","E","nx zero"
"955",4," nx zero cartas pra voce ",45,"E7","E","nx zero"
"956",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"957",4," nx zero cartas pra voce ",45,"Am","E","nx zero"
"958",4," nx zero cartas pra voce ",45,"E","E","nx zero"
"959",4," nx zero cartas pra voce ",45,"E7","E","nx zero"
"960",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"961",4," nx zero cartas pra voce ",45,"Am","E","nx zero"
"962",4," nx zero cartas pra voce ",45,"F#","E","nx zero"
"963",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"964",4," nx zero cartas pra voce ",45,"F#","E","nx zero"
"965",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"966",4," nx zero cartas pra voce ",45,"E","E","nx zero"
"967",4," nx zero cartas pra voce ",45,"E7","E","nx zero"
"968",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"969",4," nx zero cartas pra voce ",45,"Am","E","nx zero"
"970",4," nx zero cartas pra voce ",45,"E","E","nx zero"
"971",4," nx zero cartas pra voce ",45,"B","E","nx zero"
"972",4," nx zero cartas pra voce ",45,"C#m","E","nx zero"
"973",4," nx zero cartas pra voce ",45,"B","E","nx zero"
"974",4," nx zero cartas pra voce ",45,"F#","E","nx zero"
"975",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"976",4," nx zero cartas pra voce ",45,"F#","E","nx zero"
"977",4," nx zero cartas pra voce ",45,"Am","E","nx zero"
"978",4," nx zero cartas pra voce ",45,"F#","E","nx zero"
"979",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"980",4," nx zero cartas pra voce ",45,"F#","E","nx zero"
"981",4," nx zero cartas pra voce ",45,"A","E","nx zero"
"982",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"983",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"984",NA," nx zero cedo ou tarde 02 ",NA,"F/A","A#","nx zero"
"985",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"986",NA," nx zero cedo ou tarde 02 ",NA,"Cm7","A#","nx zero"
"987",NA," nx zero cedo ou tarde 02 ",NA,"Cm7","A#","nx zero"
"988",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"989",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"990",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"991",NA," nx zero cedo ou tarde 02 ",NA,"F/A","A#","nx zero"
"992",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"993",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"994",NA," nx zero cedo ou tarde 02 ",NA,"Cm7","A#","nx zero"
"995",NA," nx zero cedo ou tarde 02 ",NA,"Cm7","A#","nx zero"
"996",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"997",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"998",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"999",NA," nx zero cedo ou tarde 02 ",NA,"F/A","A#","nx zero"
"1000",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1001",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1002",NA," nx zero cedo ou tarde 02 ",NA,"Cm7","A#","nx zero"
"1003",NA," nx zero cedo ou tarde 02 ",NA,"Cm7","A#","nx zero"
"1004",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1005",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"1006",NA," nx zero cedo ou tarde 02 ",NA,"Eb","A#","nx zero"
"1007",NA," nx zero cedo ou tarde 02 ",NA,"Eb","A#","nx zero"
"1008",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1009",NA," nx zero cedo ou tarde 02 ",NA,"Eb","A#","nx zero"
"1010",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1011",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"1012",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1013",NA," nx zero cedo ou tarde 02 ",NA,"Eb","A#","nx zero"
"1014",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1015",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"1016",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1017",NA," nx zero cedo ou tarde 02 ",NA,"Eb","A#","nx zero"
"1018",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1019",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"1020",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1021",NA," nx zero cedo ou tarde 02 ",NA,"Eb","A#","nx zero"
"1022",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1023",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"1024",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1025",NA," nx zero cedo ou tarde 02 ",NA,"F/A","A#","nx zero"
"1026",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1027",NA," nx zero cedo ou tarde 02 ",NA,"Cm7","A#","nx zero"
"1028",NA," nx zero cedo ou tarde 02 ",NA,"Cm7","A#","nx zero"
"1029",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1030",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"1031",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1032",NA," nx zero cedo ou tarde 02 ",NA,"F/A","A#","nx zero"
"1033",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1034",NA," nx zero cedo ou tarde 02 ",NA,"Cm7","A#","nx zero"
"1035",NA," nx zero cedo ou tarde 02 ",NA,"Cm7","A#","nx zero"
"1036",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1037",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"1038",NA," nx zero cedo ou tarde 02 ",NA,"Eb","A#","nx zero"
"1039",NA," nx zero cedo ou tarde 02 ",NA,"Eb","A#","nx zero"
"1040",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1041",NA," nx zero cedo ou tarde 02 ",NA,"Eb","A#","nx zero"
"1042",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1043",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"1044",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1045",NA," nx zero cedo ou tarde 02 ",NA,"Eb","A#","nx zero"
"1046",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1047",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"1048",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1049",NA," nx zero cedo ou tarde 02 ",NA,"Eb","A#","nx zero"
"1050",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1051",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"1052",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1053",NA," nx zero cedo ou tarde 02 ",NA,"Eb","A#","nx zero"
"1054",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1055",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"1056",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1057",NA," nx zero cedo ou tarde 02 ",NA,"F/A","A#","nx zero"
"1058",NA," nx zero cedo ou tarde 02 ",NA,"Bb","A#","nx zero"
"1059",NA," nx zero cedo ou tarde 02 ",NA,"Cm7","A#","nx zero"
"1060",NA," nx zero cedo ou tarde 02 ",NA,"Cm7","A#","nx zero"
"1061",NA," nx zero cedo ou tarde 02 ",NA,"Gm7","A#","nx zero"
"1062",NA," nx zero cedo ou tarde 02 ",NA,"F","A#","nx zero"
"1063",NA," nx zero cherny ",NA,"G","C","nx zero"
"1064",NA," nx zero cherny ",NA,"Em","C","nx zero"
"1065",NA," nx zero cherny ",NA,"C","C","nx zero"
"1066",NA," nx zero cherny ",NA,"D","C","nx zero"
"1067",NA," nx zero cherny ",NA,"Ab7","C","nx zero"
"1068",NA," nx zero cherny ",NA,"Fm4","C","nx zero"
"1069",NA," nx zero cherny ",NA,"Db4","C","nx zero"
"1070",NA," nx zero cherny ",NA,"Dm7","C","nx zero"
"1071",NA," nx zero cherny ",NA,"E/G#","C","nx zero"
"1072",NA," nx zero cherny ",NA,"B","C","nx zero"
"1073",NA," nx zero cherny ",NA,"D","C","nx zero"
"1074",2," nx zero circulos ",29,"E","C","nx zero"
"1075",2," nx zero circulos ",29,"C5","C","nx zero"
"1076",2," nx zero circulos ",29,"G5","C","nx zero"
"1077",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1078",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1079",2," nx zero circulos ",29,"C5","C","nx zero"
"1080",2," nx zero circulos ",29,"G5","C","nx zero"
"1081",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1082",2," nx zero circulos ",29,"C5","C","nx zero"
"1083",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1084",2," nx zero circulos ",29,"F5","C","nx zero"
"1085",2," nx zero circulos ",29,"C5","C","nx zero"
"1086",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1087",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1088",2," nx zero circulos ",29,"F5","C","nx zero"
"1089",2," nx zero circulos ",29,"C5","C","nx zero"
"1090",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1091",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1092",2," nx zero circulos ",29,"F5","C","nx zero"
"1093",2," nx zero circulos ",29,"G5","C","nx zero"
"1094",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1095",2," nx zero circulos ",29,"C5","C","nx zero"
"1096",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1097",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1098",2," nx zero circulos ",29,"F5","C","nx zero"
"1099",2," nx zero circulos ",29,"G5","C","nx zero"
"1100",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1101",2," nx zero circulos ",29,"C5","C","nx zero"
"1102",2," nx zero circulos ",29,"Eb5","C","nx zero"
"1103",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1104",2," nx zero circulos ",29,"C5","C","nx zero"
"1105",2," nx zero circulos ",29,"Eb5","C","nx zero"
"1106",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1107",2," nx zero circulos ",29,"C5","C","nx zero"
"1108",2," nx zero circulos ",29,"Eb5","C","nx zero"
"1109",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1110",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1111",2," nx zero circulos ",29,"F5","C","nx zero"
"1112",2," nx zero circulos ",29,"C5","C","nx zero"
"1113",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1114",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1115",2," nx zero circulos ",29,"F5","C","nx zero"
"1116",2," nx zero circulos ",29,"C5","C","nx zero"
"1117",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1118",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1119",2," nx zero circulos ",29,"F5","C","nx zero"
"1120",2," nx zero circulos ",29,"G5","C","nx zero"
"1121",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1122",2," nx zero circulos ",29,"C5","C","nx zero"
"1123",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1124",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1125",2," nx zero circulos ",29,"F5","C","nx zero"
"1126",2," nx zero circulos ",29,"G5","C","nx zero"
"1127",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1128",2," nx zero circulos ",29,"C5","C","nx zero"
"1129",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1130",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1131",2," nx zero circulos ",29,"F5","C","nx zero"
"1132",2," nx zero circulos ",29,"C5","C","nx zero"
"1133",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1134",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1135",2," nx zero circulos ",29,"F5","C","nx zero"
"1136",2," nx zero circulos ",29,"C5","C","nx zero"
"1137",2," nx zero circulos ",29,"Bb5","C","nx zero"
"1138",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1139",2," nx zero circulos ",29,"F5","C","nx zero"
"1140",2," nx zero circulos ",29,"F5","C","nx zero"
"1141",2," nx zero circulos ",29,"G5","C","nx zero"
"1142",2," nx zero circulos ",29,"Ab5","C","nx zero"
"1143",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1144",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1145",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1146",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1147",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1148",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1149",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1150",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1151",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1152",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1153",5," nx zero como se fosse ontem ",27,"Bb","D#","nx zero"
"1154",5," nx zero como se fosse ontem ",27,"Fm","D#","nx zero"
"1155",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1156",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1157",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1158",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1159",5," nx zero como se fosse ontem ",27,"Eb","D#","nx zero"
"1160",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1161",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1162",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1163",5," nx zero como se fosse ontem ",27,"Eb","D#","nx zero"
"1164",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1165",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1166",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1167",5," nx zero como se fosse ontem ",27,"Eb","D#","nx zero"
"1168",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1169",5," nx zero como se fosse ontem ",27,"Fm","D#","nx zero"
"1170",5," nx zero como se fosse ontem ",27,"B9","D#","nx zero"
"1171",5," nx zero como se fosse ontem ",27,"C#9","D#","nx zero"
"1172",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1173",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1174",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1175",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1176",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1177",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1178",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1179",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1180",5," nx zero como se fosse ontem ",27,"Fm","D#","nx zero"
"1181",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1182",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1183",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1184",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1185",5," nx zero como se fosse ontem ",27,"Eb","D#","nx zero"
"1186",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1187",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1188",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1189",5," nx zero como se fosse ontem ",27,"Eb","D#","nx zero"
"1190",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1191",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1192",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1193",5," nx zero como se fosse ontem ",27,"Eb","D#","nx zero"
"1194",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1195",5," nx zero como se fosse ontem ",27,"Fm","D#","nx zero"
"1196",5," nx zero como se fosse ontem ",27,"B9","D#","nx zero"
"1197",5," nx zero como se fosse ontem ",27,"C#9","D#","nx zero"
"1198",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1199",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1200",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1201",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1202",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1203",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1204",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1205",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1206",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1207",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1208",5," nx zero como se fosse ontem ",27,"Bb9","D#","nx zero"
"1209",5," nx zero como se fosse ontem ",27,"Cm","D#","nx zero"
"1210",5," nx zero como se fosse ontem ",27,"Dm","D#","nx zero"
"1211",5," nx zero como se fosse ontem ",27,"Eb","D#","nx zero"
"1212",5," nx zero como se fosse ontem ",27,"G#","D#","nx zero"
"1213",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1214",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1215",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1216",5," nx zero confidencial ",36,"D#","G#","nx zero"
"1217",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1218",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1219",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1220",5," nx zero confidencial ",36,"D#","G#","nx zero"
"1221",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1222",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1223",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1224",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1225",5," nx zero confidencial ",36,"G","G#","nx zero"
"1226",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1227",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1228",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1229",5," nx zero confidencial ",36,"D#","G#","nx zero"
"1230",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1231",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1232",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1233",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1234",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1235",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1236",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1237",5," nx zero confidencial ",36,"G","G#","nx zero"
"1238",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1239",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1240",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1241",5," nx zero confidencial ",36,"G","G#","nx zero"
"1242",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1243",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1244",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1245",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1246",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1247",5," nx zero confidencial ",36,"D#","G#","nx zero"
"1248",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1249",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1250",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1251",5," nx zero confidencial ",36,"D#","G#","nx zero"
"1252",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1253",5," nx zero confidencial ",36,"D#","G#","nx zero"
"1254",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1255",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1256",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1257",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1258",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1259",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1260",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1261",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1262",5," nx zero confidencial ",36,"G","G#","nx zero"
"1263",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1264",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1265",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1266",5," nx zero confidencial ",36,"G","G#","nx zero"
"1267",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1268",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1269",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1270",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1271",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1272",5," nx zero confidencial ",36,"D#","G#","nx zero"
"1273",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1274",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1275",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1276",5," nx zero confidencial ",36,"D#","G#","nx zero"
"1277",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1278",5," nx zero confidencial ",36,"G","G#","nx zero"
"1279",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1280",5," nx zero confidencial ",36,"C","G#","nx zero"
"1281",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1282",5," nx zero confidencial ",36,"C","G#","nx zero"
"1283",5," nx zero confidencial ",36,"D#","G#","nx zero"
"1284",5," nx zero confidencial ",36,"D#","G#","nx zero"
"1285",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1286",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1287",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1288",5," nx zero confidencial ",36,"D#","G#","nx zero"
"1289",5," nx zero confidencial ",36,"Fm","G#","nx zero"
"1290",5," nx zero confidencial ",36,"C#","G#","nx zero"
"1291",5," nx zero confidencial ",36,"G#","G#","nx zero"
"1292",5," nx zero confidencial ",36,"D#","G#","nx zero"
"1293",NA," nx zero could you be loved ",NA,"Bm7","D","nx zero"
"1294",NA," nx zero could you be loved ",NA,"D9","D","nx zero"
"1295",NA," nx zero could you be loved ",NA,"Bm7","D","nx zero"
"1296",NA," nx zero could you be loved ",NA,"G","D","nx zero"
"1297",NA," nx zero could you be loved ",NA,"D9","D","nx zero"
"1298",NA," nx zero could you be loved ",NA,"D9","D","nx zero"
"1299",NA," nx zero could you be loved ",NA,"Bm7","D","nx zero"
"1300",NA," nx zero could you be loved ",NA,"G","D","nx zero"
"1301",NA," nx zero could you be loved ",NA,"D9","D","nx zero"
"1302",NA," nx zero could you be loved ",NA,"Bm7","D","nx zero"
"1303",NA," nx zero could you be loved ",NA,"Em7","D","nx zero"
"1304",NA," nx zero could you be loved ",NA,"Bm7","D","nx zero"
"1305",NA," nx zero could you be loved ",NA,"Em7","D","nx zero"
"1306",NA," nx zero could you be loved ",NA,"Bm7","D","nx zero"
"1307",NA," nx zero could you be loved ",NA,"G","D","nx zero"
"1308",NA," nx zero could you be loved ",NA,"F#m","D","nx zero"
"1309",NA," nx zero could you be loved ",NA,"Em7","D","nx zero"
"1310",NA," nx zero could you be loved ",NA,"Bm7","D","nx zero"
"1311",NA," nx zero could you be loved ",NA,"G","D","nx zero"
"1312",NA," nx zero could you be loved ",NA,"F#m","D","nx zero"
"1313",NA," nx zero could you be loved ",NA,"A","D","nx zero"
"1314",NA," nx zero could you be loved ",NA,"D9","D","nx zero"
"1315",NA," nx zero could you be loved ",NA,"Bm7","D","nx zero"
"1316",NA," nx zero could you be loved ",NA,"G","D","nx zero"
"1317",NA," nx zero could you be loved ",NA,"D9","D","nx zero"
"1318",NA," nx zero could you be loved ",NA,"D9","D","nx zero"
"1319",NA," nx zero could you be loved ",NA,"Bm7","D","nx zero"
"1320",NA," nx zero could you be loved ",NA,"G","D","nx zero"
"1321",NA," nx zero could you be loved ",NA,"D9","D","nx zero"
"1322",NA," nx zero could you be loved ",NA,"Bm7","D","nx zero"
"1323",NA," nx zero could you be loved ",NA,"Bm7","D","nx zero"
"1324",NA," nx zero could you be loved ",NA,"Bm7","D","nx zero"
