"date" "music" "popul" "chord" "key" "artist"
"1" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"2" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"3" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"4" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"5" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"6" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"7" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"8" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"9" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"10" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"11" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"12" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"13" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"14" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"15" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"16" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"17" "1999-01-05" " charlie brown jr 333 " 34 "E" "E" "charlie brown jr"
"18" "1999-01-05" " charlie brown jr 333 " 34 "A" "E" "charlie brown jr"
"19" "1999-01-05" " charlie brown jr 333 " 34 "G" "E" "charlie brown jr"
"20" "1999-01-05" " charlie brown jr 333 " 34 "B" "E" "charlie brown jr"
"21" "1999-01-05" " charlie brown jr 333 " 34 "E" "E" "charlie brown jr"
"22" "1999-01-05" " charlie brown jr 333 " 34 "A" "E" "charlie brown jr"
"23" "1999-01-05" " charlie brown jr 333 " 34 "G" "E" "charlie brown jr"
"24" "1999-01-05" " charlie brown jr 333 " 34 "B" "E" "charlie brown jr"
"25" "1999-01-05" " charlie brown jr 333 " 34 "E" "E" "charlie brown jr"
"26" "1999-01-05" " charlie brown jr 333 " 34 "A" "E" "charlie brown jr"
"27" "1999-01-05" " charlie brown jr 333 " 34 "G" "E" "charlie brown jr"
"28" "1999-01-05" " charlie brown jr 333 " 34 "B" "E" "charlie brown jr"
"29" "1999-01-05" " charlie brown jr 333 " 34 "E" "E" "charlie brown jr"
"30" "1999-01-05" " charlie brown jr 333 " 34 "A" "E" "charlie brown jr"
"31" "1999-01-05" " charlie brown jr 333 " 34 "G" "E" "charlie brown jr"
"32" "1999-01-05" " charlie brown jr 333 " 34 "B" "E" "charlie brown jr"
"33" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"34" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"35" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"36" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"37" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"38" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"39" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"40" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"41" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"42" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"43" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"44" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"45" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"46" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"47" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"48" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"49" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"50" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"51" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"52" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"53" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"54" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"55" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"56" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"57" "1999-01-05" " charlie brown jr 333 " 34 "E" "E" "charlie brown jr"
"58" "1999-01-05" " charlie brown jr 333 " 34 "A" "E" "charlie brown jr"
"59" "1999-01-05" " charlie brown jr 333 " 34 "G" "E" "charlie brown jr"
"60" "1999-01-05" " charlie brown jr 333 " 34 "B" "E" "charlie brown jr"
"61" "1999-01-05" " charlie brown jr 333 " 34 "E" "E" "charlie brown jr"
"62" "1999-01-05" " charlie brown jr 333 " 34 "A" "E" "charlie brown jr"
"63" "1999-01-05" " charlie brown jr 333 " 34 "G" "E" "charlie brown jr"
"64" "1999-01-05" " charlie brown jr 333 " 34 "B" "E" "charlie brown jr"
"65" "1999-01-05" " charlie brown jr 333 " 34 "E" "E" "charlie brown jr"
"66" "1999-01-05" " charlie brown jr 333 " 34 "A" "E" "charlie brown jr"
"67" "1999-01-05" " charlie brown jr 333 " 34 "G" "E" "charlie brown jr"
"68" "1999-01-05" " charlie brown jr 333 " 34 "B" "E" "charlie brown jr"
"69" "1999-01-05" " charlie brown jr 333 " 34 "E" "E" "charlie brown jr"
"70" "1999-01-05" " charlie brown jr 333 " 34 "A" "E" "charlie brown jr"
"71" "1999-01-05" " charlie brown jr 333 " 34 "G" "E" "charlie brown jr"
"72" "1999-01-05" " charlie brown jr 333 " 34 "B" "E" "charlie brown jr"
"73" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"74" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"75" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"76" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"77" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"78" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"79" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"80" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"81" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"82" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"83" "1999-01-05" " charlie brown jr 333 " 34 "E" "E" "charlie brown jr"
"84" "1999-01-05" " charlie brown jr 333 " 34 "A" "E" "charlie brown jr"
"85" "1999-01-05" " charlie brown jr 333 " 34 "G" "E" "charlie brown jr"
"86" "1999-01-05" " charlie brown jr 333 " 34 "B" "E" "charlie brown jr"
"87" "1999-01-05" " charlie brown jr 333 " 34 "E" "E" "charlie brown jr"
"88" "1999-01-05" " charlie brown jr 333 " 34 "A" "E" "charlie brown jr"
"89" "1999-01-05" " charlie brown jr 333 " 34 "G" "E" "charlie brown jr"
"90" "1999-01-05" " charlie brown jr 333 " 34 "B" "E" "charlie brown jr"
"91" "1999-01-05" " charlie brown jr 333 " 34 "E" "E" "charlie brown jr"
"92" "1999-01-05" " charlie brown jr 333 " 34 "A" "E" "charlie brown jr"
"93" "1999-01-05" " charlie brown jr 333 " 34 "G" "E" "charlie brown jr"
"94" "1999-01-05" " charlie brown jr 333 " 34 "B" "E" "charlie brown jr"
"95" "1999-01-05" " charlie brown jr 333 " 34 "E" "E" "charlie brown jr"
"96" "1999-01-05" " charlie brown jr 333 " 34 "A" "E" "charlie brown jr"
"97" "1999-01-05" " charlie brown jr 333 " 34 "G" "E" "charlie brown jr"
"98" "1999-01-05" " charlie brown jr 333 " 34 "B" "E" "charlie brown jr"
"99" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"100" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"101" "1999-01-05" " charlie brown jr 333 " 34 "G5" "E" "charlie brown jr"
"102" "1999-01-05" " charlie brown jr 333 " 34 "B5" "E" "charlie brown jr"
"103" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"104" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"105" "1999-01-05" " charlie brown jr 333 " 34 "G5" "E" "charlie brown jr"
"106" "1999-01-05" " charlie brown jr 333 " 34 "B5" "E" "charlie brown jr"
"107" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"108" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"109" "1999-01-05" " charlie brown jr 333 " 34 "G5" "E" "charlie brown jr"
"110" "1999-01-05" " charlie brown jr 333 " 34 "B5" "E" "charlie brown jr"
"111" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"112" "1999-01-05" " charlie brown jr 333 " 34 "A5" "E" "charlie brown jr"
"113" "1999-01-05" " charlie brown jr 333 " 34 "G5" "E" "charlie brown jr"
"114" "1999-01-05" " charlie brown jr 333 " 34 "B5" "E" "charlie brown jr"
"115" "1999-01-05" " charlie brown jr 333 " 34 "E5" "E" "charlie brown jr"
"116" NA " charlie brown jr a estrada " NA "C#m7" "D" "charlie brown jr"
