"date","music","popul","chord","key","artist"
"1",NA," matheus kauan a nossa praia  amar ",NA,"F#m","A","matheus kauan"
"2",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"3",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"4",NA," matheus kauan a nossa praia  amar ",NA,"A9","A","matheus kauan"
"5",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"6",NA," matheus kauan a nossa praia  amar ",NA,"F#m","A","matheus kauan"
"7",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"8",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"9",NA," matheus kauan a nossa praia  amar ",NA,"A9","A","matheus kauan"
"10",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"11",NA," matheus kauan a nossa praia  amar ",NA,"F#m","A","matheus kauan"
"12",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"13",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"14",NA," matheus kauan a nossa praia  amar ",NA,"A9","A","matheus kauan"
"15",NA," matheus kauan a nossa praia  amar ",NA,"Bm","A","matheus kauan"
"16",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"17",NA," matheus kauan a nossa praia  amar ",NA,"A9","A","matheus kauan"
"18",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"19",NA," matheus kauan a nossa praia  amar ",NA,"A9","A","matheus kauan"
"20",NA," matheus kauan a nossa praia  amar ",NA,"Bm","A","matheus kauan"
"21",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"22",NA," matheus kauan a nossa praia  amar ",NA,"A9","A","matheus kauan"
"23",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"24",NA," matheus kauan a nossa praia  amar ",NA,"F#m","A","matheus kauan"
"25",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"26",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"27",NA," matheus kauan a nossa praia  amar ",NA,"F#m","A","matheus kauan"
"28",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"29",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"30",NA," matheus kauan a nossa praia  amar ",NA,"A9","A","matheus kauan"
"31",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"32",NA," matheus kauan a nossa praia  amar ",NA,"F#m","A","matheus kauan"
"33",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"34",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"35",NA," matheus kauan a nossa praia  amar ",NA,"A9","A","matheus kauan"
"36",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"37",NA," matheus kauan a nossa praia  amar ",NA,"F#m","A","matheus kauan"
"38",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"39",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"40",NA," matheus kauan a nossa praia  amar ",NA,"A9","A","matheus kauan"
"41",NA," matheus kauan a nossa praia  amar ",NA,"Bm","A","matheus kauan"
"42",NA," matheus kauan a nossa praia  amar ",NA,"D","A","matheus kauan"
"43",NA," matheus kauan a nossa praia  amar ",NA,"A","A","matheus kauan"
"44",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"45",NA," matheus kauan a nossa praia  amar ",NA,"A9","A","matheus kauan"
"46",NA," matheus kauan a nossa praia  amar ",NA,"Bm","A","matheus kauan"
"47",NA," matheus kauan a nossa praia  amar ",NA,"D","A","matheus kauan"
"48",NA," matheus kauan a nossa praia  amar ",NA,"A","A","matheus kauan"
"49",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"50",NA," matheus kauan a nossa praia  amar ",NA,"A9","A","matheus kauan"
"51",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"52",NA," matheus kauan a nossa praia  amar ",NA,"F#m","A","matheus kauan"
"53",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"54",NA," matheus kauan a nossa praia  amar ",NA,"D9","A","matheus kauan"
"55",NA," matheus kauan a nossa praia  amar ",NA,"E","A","matheus kauan"
"56",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"57",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"58",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"59",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"60",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"61",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"62",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"63",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"64",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"65",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"66",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"67",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"68",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"69",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"70",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"71",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"72",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"73",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"74",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"75",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"76",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"77",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"78",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"79",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"80",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"81",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"82",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"83",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"84",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"85",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"86",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"87",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"88",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"89",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"90",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"91",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"92",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"93",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"94",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"95",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"96",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"97",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"98",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"99",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"100",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"101",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"102",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"103",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"104",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"105",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"106",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"107",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"108",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"109",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"110",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"111",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"112",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"113",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"114",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"115",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"116",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"117",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"118",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"119",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"120",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"121",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"122",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"123",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"124",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"125",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"126",7," matheus kauan abajur ",56,"F","C","matheus kauan"
"127",7," matheus kauan abajur ",56,"C","C","matheus kauan"
"128",7," matheus kauan abajur ",56,"Am","C","matheus kauan"
"129",7," matheus kauan abajur ",56,"G","C","matheus kauan"
"130",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"131",3," matheus kauan ai ai amor ",31,"E","B","matheus kauan"
"132",3," matheus kauan ai ai amor ",31,"B","B","matheus kauan"
"133",3," matheus kauan ai ai amor ",31,"F#","B","matheus kauan"
"134",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"135",3," matheus kauan ai ai amor ",31,"E","B","matheus kauan"
"136",3," matheus kauan ai ai amor ",31,"B","B","matheus kauan"
"137",3," matheus kauan ai ai amor ",31,"F#","B","matheus kauan"
"138",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"139",3," matheus kauan ai ai amor ",31,"E","B","matheus kauan"
"140",3," matheus kauan ai ai amor ",31,"B","B","matheus kauan"
"141",3," matheus kauan ai ai amor ",31,"F#","B","matheus kauan"
"142",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"143",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"144",3," matheus kauan ai ai amor ",31,"E","B","matheus kauan"
"145",3," matheus kauan ai ai amor ",31,"B","B","matheus kauan"
"146",3," matheus kauan ai ai amor ",31,"F#","B","matheus kauan"
"147",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"148",3," matheus kauan ai ai amor ",31,"E","B","matheus kauan"
"149",3," matheus kauan ai ai amor ",31,"B","B","matheus kauan"
"150",3," matheus kauan ai ai amor ",31,"F#","B","matheus kauan"
"151",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"152",3," matheus kauan ai ai amor ",31,"E","B","matheus kauan"
"153",3," matheus kauan ai ai amor ",31,"B","B","matheus kauan"
"154",3," matheus kauan ai ai amor ",31,"F#","B","matheus kauan"
"155",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"156",3," matheus kauan ai ai amor ",31,"E","B","matheus kauan"
"157",3," matheus kauan ai ai amor ",31,"B","B","matheus kauan"
"158",3," matheus kauan ai ai amor ",31,"F#","B","matheus kauan"
"159",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"160",3," matheus kauan ai ai amor ",31,"E","B","matheus kauan"
"161",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"162",3," matheus kauan ai ai amor ",31,"E","B","matheus kauan"
"163",3," matheus kauan ai ai amor ",31,"F#","B","matheus kauan"
"164",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"165",3," matheus kauan ai ai amor ",31,"E","B","matheus kauan"
"166",3," matheus kauan ai ai amor ",31,"B","B","matheus kauan"
"167",3," matheus kauan ai ai amor ",31,"F#","B","matheus kauan"
"168",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"169",3," matheus kauan ai ai amor ",31,"E","B","matheus kauan"
"170",3," matheus kauan ai ai amor ",31,"B","B","matheus kauan"
"171",3," matheus kauan ai ai amor ",31,"F#","B","matheus kauan"
"172",3," matheus kauan ai ai amor ",31,"G#m","B","matheus kauan"
"173",5," matheus kauan amando sem parar ",44,"Dm","F","matheus kauan"
"174",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"175",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"176",5," matheus kauan amando sem parar ",44,"F","F","matheus kauan"
"177",5," matheus kauan amando sem parar ",44,"Dm","F","matheus kauan"
"178",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"179",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"180",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"181",5," matheus kauan amando sem parar ",44,"Dm","F","matheus kauan"
"182",5," matheus kauan amando sem parar ",44,"F","F","matheus kauan"
"183",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"184",5," matheus kauan amando sem parar ",44,"F","F","matheus kauan"
"185",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"186",5," matheus kauan amando sem parar ",44,"Gm","F","matheus kauan"
"187",5," matheus kauan amando sem parar ",44,"F/A","F","matheus kauan"
"188",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"189",5," matheus kauan amando sem parar ",44,"F","F","matheus kauan"
"190",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"191",5," matheus kauan amando sem parar ",44,"Gm","F","matheus kauan"
"192",5," matheus kauan amando sem parar ",44,"F/A","F","matheus kauan"
"193",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"194",5," matheus kauan amando sem parar ",44,"Gm","F","matheus kauan"
"195",5," matheus kauan amando sem parar ",44,"F/A","F","matheus kauan"
"196",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"197",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"198",5," matheus kauan amando sem parar ",44,"Dm","F","matheus kauan"
"199",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"200",5," matheus kauan amando sem parar ",44,"F","F","matheus kauan"
"201",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"202",5," matheus kauan amando sem parar ",44,"Dm","F","matheus kauan"
"203",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"204",5," matheus kauan amando sem parar ",44,"F","F","matheus kauan"
"205",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"206",5," matheus kauan amando sem parar ",44,"Dm","F","matheus kauan"
"207",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"208",5," matheus kauan amando sem parar ",44,"F","F","matheus kauan"
"209",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"210",5," matheus kauan amando sem parar ",44,"Dm","F","matheus kauan"
"211",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"212",5," matheus kauan amando sem parar ",44,"F","F","matheus kauan"
"213",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"214",5," matheus kauan amando sem parar ",44,"Dm","F","matheus kauan"
"215",5," matheus kauan amando sem parar ",44,"F","F","matheus kauan"
"216",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"217",5," matheus kauan amando sem parar ",44,"Dm","F","matheus kauan"
"218",5," matheus kauan amando sem parar ",44,"F","F","matheus kauan"
"219",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"220",5," matheus kauan amando sem parar ",44,"Dm","F","matheus kauan"
"221",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"222",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"223",5," matheus kauan amando sem parar ",44,"F","F","matheus kauan"
"224",5," matheus kauan amando sem parar ",44,"Dm","F","matheus kauan"
"225",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"226",5," matheus kauan amando sem parar ",44,"Bb","F","matheus kauan"
"227",5," matheus kauan amando sem parar ",44,"C","F","matheus kauan"
"228",9," matheus kauan amor assim ",55,"F#m","E","matheus kauan"
"229",9," matheus kauan amor assim ",55,"A9","E","matheus kauan"
"230",9," matheus kauan amor assim ",55,"E","E","matheus kauan"
"231",9," matheus kauan amor assim ",55,"E","E","matheus kauan"
"232",9," matheus kauan amor assim ",55,"A9","E","matheus kauan"
"233",9," matheus kauan amor assim ",55,"E","E","matheus kauan"
"234",9," matheus kauan amor assim ",55,"A9","E","matheus kauan"
"235",9," matheus kauan amor assim ",55,"E","E","matheus kauan"
"236",9," matheus kauan amor assim ",55,"D#m","E","matheus kauan"
"237",9," matheus kauan amor assim ",55,"A9","E","matheus kauan"
"238",9," matheus kauan amor assim ",55,"F#m","E","matheus kauan"
"239",9," matheus kauan amor assim ",55,"A9","E","matheus kauan"
"240",9," matheus kauan amor assim ",55,"E","E","matheus kauan"
"241",9," matheus kauan amor assim ",55,"E","E","matheus kauan"
"242",9," matheus kauan amor assim ",55,"A9","E","matheus kauan"
"243",9," matheus kauan amor assim ",55,"E","E","matheus kauan"
"244",9," matheus kauan amor assim ",55,"A9","E","matheus kauan"
"245",9," matheus kauan amor assim ",55,"F#m","E","matheus kauan"
"246",9," matheus kauan amor assim ",55,"A9","E","matheus kauan"
"247",9," matheus kauan amor assim ",55,"E","E","matheus kauan"
"248",9," matheus kauan amor assim ",55,"F#m","E","matheus kauan"
"249",9," matheus kauan amor assim ",55,"A9","E","matheus kauan"
"250",9," matheus kauan amor assim ",55,"E","E","matheus kauan"
"251",NA," matheus kauan anti saudade ",NA,"C","G","matheus kauan"
"252",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"253",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"254",NA," matheus kauan anti saudade ",NA,"C","G","matheus kauan"
"255",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"256",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"257",NA," matheus kauan anti saudade ",NA,"C","G","matheus kauan"
"258",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"259",NA," matheus kauan anti saudade ",NA,"C","G","matheus kauan"
"260",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"261",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"262",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"263",NA," matheus kauan anti saudade ",NA,"Em","G","matheus kauan"
"264",NA," matheus kauan anti saudade ",NA,"Bm","G","matheus kauan"
"265",NA," matheus kauan anti saudade ",NA,"C","G","matheus kauan"
"266",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"267",NA," matheus kauan anti saudade ",NA,"Em","G","matheus kauan"
"268",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"269",NA," matheus kauan anti saudade ",NA,"C","G","matheus kauan"
"270",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"271",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"272",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"273",NA," matheus kauan anti saudade ",NA,"Em","G","matheus kauan"
"274",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"275",NA," matheus kauan anti saudade ",NA,"C","G","matheus kauan"
"276",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"277",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"278",NA," matheus kauan anti saudade ",NA,"C","G","matheus kauan"
"279",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"280",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"281",NA," matheus kauan anti saudade ",NA,"C","G","matheus kauan"
"282",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"283",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"284",NA," matheus kauan anti saudade ",NA,"C","G","matheus kauan"
"285",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"286",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"287",NA," matheus kauan anti saudade ",NA,"C","G","matheus kauan"
"288",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"289",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"290",NA," matheus kauan anti saudade ",NA,"B","G","matheus kauan"
"291",NA," matheus kauan anti saudade ",NA,"Em","G","matheus kauan"
"292",NA," matheus kauan anti saudade ",NA,"C","G","matheus kauan"
"293",NA," matheus kauan anti saudade ",NA,"D","G","matheus kauan"
"294",NA," matheus kauan anti saudade ",NA,"G","G","matheus kauan"
"295",9," matheus kauan antidoto ",67,"Gm","A#","matheus kauan"
"296",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"297",9," matheus kauan antidoto ",67,"F","A#","matheus kauan"
"298",9," matheus kauan antidoto ",67,"Dm","A#","matheus kauan"
"299",9," matheus kauan antidoto ",67,"Gm","A#","matheus kauan"
"300",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"301",9," matheus kauan antidoto ",67,"F","A#","matheus kauan"
"302",9," matheus kauan antidoto ",67,"Dm","A#","matheus kauan"
"303",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"304",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"305",9," matheus kauan antidoto ",67,"Bb","A#","matheus kauan"
"306",9," matheus kauan antidoto ",67,"Bb","A#","matheus kauan"
"307",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"308",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"309",9," matheus kauan antidoto ",67,"Bb","A#","matheus kauan"
"310",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"311",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"312",9," matheus kauan antidoto ",67,"Bb","A#","matheus kauan"
"313",9," matheus kauan antidoto ",67,"F","A#","matheus kauan"
"314",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"315",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"316",9," matheus kauan antidoto ",67,"Bb","A#","matheus kauan"
"317",9," matheus kauan antidoto ",67,"F","A#","matheus kauan"
"318",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"319",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"320",9," matheus kauan antidoto ",67,"Gm","A#","matheus kauan"
"321",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"322",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"323",9," matheus kauan antidoto ",67,"Bb","A#","matheus kauan"
"324",9," matheus kauan antidoto ",67,"F","A#","matheus kauan"
"325",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"326",9," matheus kauan antidoto ",67,"Gm","A#","matheus kauan"
"327",9," matheus kauan antidoto ",67,"Gm","A#","matheus kauan"
"328",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"329",9," matheus kauan antidoto ",67,"F","A#","matheus kauan"
"330",9," matheus kauan antidoto ",67,"Dm","A#","matheus kauan"
"331",9," matheus kauan antidoto ",67,"Gm","A#","matheus kauan"
"332",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"333",9," matheus kauan antidoto ",67,"F","A#","matheus kauan"
"334",9," matheus kauan antidoto ",67,"Dm","A#","matheus kauan"
"335",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"336",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"337",9," matheus kauan antidoto ",67,"Bb","A#","matheus kauan"
"338",9," matheus kauan antidoto ",67,"Bb","A#","matheus kauan"
"339",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"340",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"341",9," matheus kauan antidoto ",67,"Bb","A#","matheus kauan"
"342",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"343",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"344",9," matheus kauan antidoto ",67,"Bb","A#","matheus kauan"
"345",9," matheus kauan antidoto ",67,"F","A#","matheus kauan"
"346",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"347",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"348",9," matheus kauan antidoto ",67,"Bb","A#","matheus kauan"
"349",9," matheus kauan antidoto ",67,"F","A#","matheus kauan"
"350",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"351",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"352",9," matheus kauan antidoto ",67,"Gm","A#","matheus kauan"
"353",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"354",9," matheus kauan antidoto ",67,"Eb","A#","matheus kauan"
"355",9," matheus kauan antidoto ",67,"Bb","A#","matheus kauan"
"356",9," matheus kauan antidoto ",67,"F","A#","matheus kauan"
"357",9," matheus kauan antidoto ",67,"Cm","A#","matheus kauan"
"358",9," matheus kauan antidoto ",67,"Gm","A#","matheus kauan"
"359",NA," matheus kauan ate amanhecer ",NA,"Em","G","matheus kauan"
"360",NA," matheus kauan ate amanhecer ",NA,"C","G","matheus kauan"
"361",NA," matheus kauan ate amanhecer ",NA,"G","G","matheus kauan"
"362",NA," matheus kauan ate amanhecer ",NA,"D","G","matheus kauan"
"363",NA," matheus kauan ate amanhecer ",NA,"Em","G","matheus kauan"
"364",NA," matheus kauan ate amanhecer ",NA,"C","G","matheus kauan"
"365",NA," matheus kauan ate amanhecer ",NA,"G","G","matheus kauan"
"366",NA," matheus kauan ate amanhecer ",NA,"D","G","matheus kauan"
"367",NA," matheus kauan ate amanhecer ",NA,"Em","G","matheus kauan"
"368",NA," matheus kauan ate amanhecer ",NA,"C","G","matheus kauan"
"369",NA," matheus kauan ate amanhecer ",NA,"G","G","matheus kauan"
"370",NA," matheus kauan ate amanhecer ",NA,"D","G","matheus kauan"
"371",NA," matheus kauan ate amanhecer ",NA,"Am","G","matheus kauan"
"372",NA," matheus kauan ate amanhecer ",NA,"C","G","matheus kauan"
"373",NA," matheus kauan ate amanhecer ",NA,"G","G","matheus kauan"
"374",NA," matheus kauan ate amanhecer ",NA,"D","G","matheus kauan"
"375",NA," matheus kauan ate amanhecer ",NA,"Am","G","matheus kauan"
"376",NA," matheus kauan ate amanhecer ",NA,"C","G","matheus kauan"
"377",NA," matheus kauan ate amanhecer ",NA,"G","G","matheus kauan"
"378",NA," matheus kauan ate amanhecer ",NA,"D","G","matheus kauan"
"379",NA," matheus kauan ate amanhecer ",NA,"C","G","matheus kauan"
"380",NA," matheus kauan ate amanhecer ",NA,"Em","G","matheus kauan"
"381",NA," matheus kauan ate amanhecer ",NA,"C","G","matheus kauan"
"382",NA," matheus kauan ate amanhecer ",NA,"G","G","matheus kauan"
"383",NA," matheus kauan ate amanhecer ",NA,"D","G","matheus kauan"
"384",NA," matheus kauan ate amanhecer ",NA,"Em","G","matheus kauan"
"385",NA," matheus kauan ate amanhecer ",NA,"C","G","matheus kauan"
"386",NA," matheus kauan ate amanhecer ",NA,"G","G","matheus kauan"
"387",NA," matheus kauan ate amanhecer ",NA,"D","G","matheus kauan"
"388",NA," matheus kauan ate amanhecer ",NA,"Em","G","matheus kauan"
"389",NA," matheus kauan caso certin ",NA,"Em","G","matheus kauan"
"390",NA," matheus kauan caso certin ",NA,"C","G","matheus kauan"
"391",NA," matheus kauan caso certin ",NA,"G","G","matheus kauan"
"392",NA," matheus kauan caso certin ",NA,"Am","G","matheus kauan"
"393",NA," matheus kauan caso certin ",NA,"Em","G","matheus kauan"
"394",NA," matheus kauan caso certin ",NA,"G","G","matheus kauan"
"395",NA," matheus kauan caso certin ",NA,"D","G","matheus kauan"
"396",NA," matheus kauan caso certin ",NA,"Am","G","matheus kauan"
"397",NA," matheus kauan caso certin ",NA,"Em","G","matheus kauan"
"398",NA," matheus kauan caso certin ",NA,"D/F#","G","matheus kauan"
"399",NA," matheus kauan caso certin ",NA,"G","G","matheus kauan"
