"date" "music" "popul" "chord" "key" "artist"
"1" "2007-12-01" " supercombo a deriva " 29 "Bm" "D" "supercombo"
"2" "2007-12-01" " supercombo a deriva " 29 "G" "D" "supercombo"
"3" "2007-12-01" " supercombo a deriva " 29 "A" "D" "supercombo"
"4" "2007-12-01" " supercombo a deriva " 29 "F#" "D" "supercombo"
"5" "2007-12-01" " supercombo a deriva " 29 "Bm" "D" "supercombo"
"6" "2007-12-01" " supercombo a deriva " 29 "G" "D" "supercombo"
"7" "2007-12-01" " supercombo a deriva " 29 "A" "D" "supercombo"
"8" "2007-12-01" " supercombo a deriva " 29 "F#" "D" "supercombo"
"9" "2007-12-01" " supercombo a deriva " 29 "Bm" "D" "supercombo"
"10" "2007-12-01" " supercombo a deriva " 29 "G" "D" "supercombo"
"11" "2007-12-01" " supercombo a deriva " 29 "A" "D" "supercombo"
"12" "2007-12-01" " supercombo a deriva " 29 "F#" "D" "supercombo"
"13" "2007-12-01" " supercombo a deriva " 29 "Bm" "D" "supercombo"
"14" "2007-12-01" " supercombo a deriva " 29 "G" "D" "supercombo"
"15" "2007-12-01" " supercombo a deriva " 29 "A" "D" "supercombo"
"16" "2007-12-01" " supercombo a deriva " 29 "F#" "D" "supercombo"
"17" "2007-12-01" " supercombo a deriva " 29 "Bm" "D" "supercombo"
"18" "2007-12-01" " supercombo a deriva " 29 "G" "D" "supercombo"
"19" "2007-12-01" " supercombo a deriva " 29 "A" "D" "supercombo"
"20" "2007-12-01" " supercombo a deriva " 29 "F#" "D" "supercombo"
"21" "2007-12-01" " supercombo a deriva " 29 "Bm" "D" "supercombo"
"22" "2007-12-01" " supercombo a deriva " 29 "G" "D" "supercombo"
"23" "2007-12-01" " supercombo a deriva " 29 "A" "D" "supercombo"
"24" "2007-12-01" " supercombo a deriva " 29 "F#" "D" "supercombo"
"25" "2007-12-01" " supercombo a deriva " 29 "Bm" "D" "supercombo"
"26" "2007-12-01" " supercombo a deriva " 29 "A" "D" "supercombo"
"27" "2007-12-01" " supercombo a deriva " 29 "G" "D" "supercombo"
"28" "2007-12-01" " supercombo a deriva " 29 "Em" "D" "supercombo"
"29" "2007-12-01" " supercombo a deriva " 29 "Bm" "D" "supercombo"
"30" "2007-12-01" " supercombo a deriva " 29 "A" "D" "supercombo"
"31" "2007-12-01" " supercombo a deriva " 29 "G" "D" "supercombo"
"32" "2007-12-01" " supercombo a deriva " 29 "Em" "D" "supercombo"
"33" "2007-12-01" " supercombo a deriva " 29 "Bm" "D" "supercombo"
"34" "2007-12-01" " supercombo a deriva " 29 "G" "D" "supercombo"
"35" "2007-12-01" " supercombo a deriva " 29 "A" "D" "supercombo"
"36" "2007-12-01" " supercombo a deriva " 29 "F#" "D" "supercombo"
"37" "2007-12-01" " supercombo a deriva " 29 "Bm" "D" "supercombo"
"38" "2007-12-01" " supercombo a deriva " 29 "G" "D" "supercombo"
"39" "2007-12-01" " supercombo a deriva " 29 "A" "D" "supercombo"
"40" "2007-12-01" " supercombo a deriva " 29 "F#" "D" "supercombo"
"41" "2007-12-01" " supercombo a deriva " 29 "Bm" "D" "supercombo"
"42" "2007-12-01" " supercombo a deriva " 29 "G" "D" "supercombo"
"43" "2007-12-01" " supercombo a deriva " 29 "A" "D" "supercombo"
"44" "2007-12-01" " supercombo a deriva " 29 "F#" "D" "supercombo"
"45" "2007-12-01" " supercombo a deriva " 29 "Bm" "D" "supercombo"
"46" "2007-12-01" " supercombo a deriva " 29 "G" "D" "supercombo"
